reportId,peaceWatcherId,time,latitude,longitude,heardWords,citizenId,score
642275,633936,2022-01-19 20:32:30,0.22267447689224973,1.4165148873345355,school|hell|wonderful|beautiful|house|good,528154,5
642275,633936,2022-01-19 20:32:30,0.22267447689224973,1.4165148873345355,school|hell|wonderful|beautiful|house|good,864492,50
642275,633936,2022-01-19 20:32:30,0.22267447689224973,1.4165148873345355,school|hell|wonderful|beautiful|house|good,99271,2
642275,633936,2022-01-19 20:32:30,0.22267447689224973,1.4165148873345355,school|hell|wonderful|beautiful|house|good,708984,53
642275,633936,2022-01-19 20:32:30,0.22267447689224973,1.4165148873345355,school|hell|wonderful|beautiful|house|good,923043,14
539357,173602,2022-04-25 18:48:15,0.8170479121401872,1.4340805649791573,super|awesome|car|super|beautiful|vegetables|wonderful,50018,46
539357,173602,2022-04-25 18:48:15,0.8170479121401872,1.4340805649791573,super|awesome|car|super|beautiful|vegetables|wonderful,553771,3
539357,173602,2022-04-25 18:48:15,0.8170479121401872,1.4340805649791573,super|awesome|car|super|beautiful|vegetables|wonderful,170923,45
270925,798512,2022-03-02 16:25:58,0.18589068751875404,0.46975731389501485,computer|best|great|awesome|desk|vegetables|chair|fuck|fuck|window,256947,14
270925,798512,2022-03-02 16:25:58,0.18589068751875404,0.46975731389501485,computer|best|great|awesome|desk|vegetables|chair|fuck|fuck|window,17417,52
270925,798512,2022-03-02 16:25:58,0.18589068751875404,0.46975731389501485,computer|best|great|awesome|desk|vegetables|chair|fuck|fuck|window,213081,12
176402,696426,2022-01-20 06:56:18,1.5397158455409907,1.8599125749442622,wonderful|table,762250,45
176402,696426,2022-01-20 06:56:18,1.5397158455409907,1.8599125749442622,wonderful|table,104901,21
176402,696426,2022-01-20 06:56:18,1.5397158455409907,1.8599125749442622,wonderful|table,525849,43
176402,696426,2022-01-20 06:56:18,1.5397158455409907,1.8599125749442622,wonderful|table,584363,46
176402,696426,2022-01-20 06:56:18,1.5397158455409907,1.8599125749442622,wonderful|table,939906,10
176402,696426,2022-01-20 06:56:18,1.5397158455409907,1.8599125749442622,wonderful|table,769562,11
176402,696426,2022-01-20 06:56:18,1.5397158455409907,1.8599125749442622,wonderful|table,947921,12
176402,696426,2022-01-20 06:56:18,1.5397158455409907,1.8599125749442622,wonderful|table,130002,37
176402,696426,2022-01-20 06:56:18,1.5397158455409907,1.8599125749442622,wonderful|table,125707,37
176402,696426,2022-01-20 06:56:18,1.5397158455409907,1.8599125749442622,wonderful|table,162730,7
638017,624583,2022-03-26 14:51:33,1.0905096808565828,0.017367505527504656,fuck,685626,94
638017,624583,2022-03-26 14:51:33,1.0905096808565828,0.017367505527504656,fuck,637195,56
638017,624583,2022-03-26 14:51:33,1.0905096808565828,0.017367505527504656,fuck,114209,77
638017,624583,2022-03-26 14:51:33,1.0905096808565828,0.017367505527504656,fuck,190555,60
638017,624583,2022-03-26 14:51:33,1.0905096808565828,0.017367505527504656,fuck,878263,92
354116,343315,2022-04-28 07:17:08,0.5802545059615298,0.7651748334971922,bed|food|music|desk|beautiful|excellent|dog|perfect|house,693134,0
354116,343315,2022-04-28 07:17:08,0.5802545059615298,0.7651748334971922,bed|food|music|desk|beautiful|excellent|dog|perfect|house,228899,8
354116,343315,2022-04-28 07:17:08,0.5802545059615298,0.7651748334971922,bed|food|music|desk|beautiful|excellent|dog|perfect|house,766997,23
354116,343315,2022-04-28 07:17:08,0.5802545059615298,0.7651748334971922,bed|food|music|desk|beautiful|excellent|dog|perfect|house,941160,4
354116,343315,2022-04-28 07:17:08,0.5802545059615298,0.7651748334971922,bed|food|music|desk|beautiful|excellent|dog|perfect|house,638589,12
354116,343315,2022-04-28 07:17:08,0.5802545059615298,0.7651748334971922,bed|food|music|desk|beautiful|excellent|dog|perfect|house,912768,36
354116,343315,2022-04-28 07:17:08,0.5802545059615298,0.7651748334971922,bed|food|music|desk|beautiful|excellent|dog|perfect|house,757190,6
354116,343315,2022-04-28 07:17:08,0.5802545059615298,0.7651748334971922,bed|food|music|desk|beautiful|excellent|dog|perfect|house,64217,59
354116,343315,2022-04-28 07:17:08,0.5802545059615298,0.7651748334971922,bed|food|music|desk|beautiful|excellent|dog|perfect|house,983679,46
354116,343315,2022-04-28 07:17:08,0.5802545059615298,0.7651748334971922,bed|food|music|desk|beautiful|excellent|dog|perfect|house,546693,24
545559,574859,2022-04-27 07:20:28,0.4313197379080842,0.5670627294598534,house|excellent|great|excellent|table|bastard|wonderful,79618,27
545559,574859,2022-04-27 07:20:28,0.4313197379080842,0.5670627294598534,house|excellent|great|excellent|table|bastard|wonderful,668082,28
545559,574859,2022-04-27 07:20:28,0.4313197379080842,0.5670627294598534,house|excellent|great|excellent|table|bastard|wonderful,58322,17
5766,627352,2022-05-02 23:08:01,0.5986224152108168,1.3186628397665519,best,283742,48
62415,505514,2022-04-10 12:55:40,0.49367099580030227,0.5352279987252042,home|excellent|keyboard|perfect|excellent|fantastic,286074,45
62415,505514,2022-04-10 12:55:40,0.49367099580030227,0.5352279987252042,home|excellent|keyboard|perfect|excellent|fantastic,904907,56
843696,758422,2022-02-06 22:04:22,0.3163601776677478,0.3854658677540439,perfect|best|super|bed,967611,49
843696,758422,2022-02-06 22:04:22,0.3163601776677478,0.3854658677540439,perfect|best|super|bed,755692,60
843696,758422,2022-02-06 22:04:22,0.3163601776677478,0.3854658677540439,perfect|best|super|bed,807482,37
843696,758422,2022-02-06 22:04:22,0.3163601776677478,0.3854658677540439,perfect|best|super|bed,701650,54
843696,758422,2022-02-06 22:04:22,0.3163601776677478,0.3854658677540439,perfect|best|super|bed,563502,34
843696,758422,2022-02-06 22:04:22,0.3163601776677478,0.3854658677540439,perfect|best|super|bed,123072,40
843696,758422,2022-02-06 22:04:22,0.3163601776677478,0.3854658677540439,perfect|best|super|bed,432271,34
909380,49679,2022-04-16 03:52:14,1.3934447331797963,1.920009365182997,keyboard|great|awesome|desk|excellent|super|desk,803471,15
909380,49679,2022-04-16 03:52:14,1.3934447331797963,1.920009365182997,keyboard|great|awesome|desk|excellent|super|desk,453762,49
972013,444750,2022-05-02 02:53:40,0.2739405638123016,1.8688716324116719,hell|good|bed|food|best|wonderful|road,734691,5
972013,444750,2022-05-02 02:53:40,0.2739405638123016,1.8688716324116719,hell|good|bed|food|best|wonderful|road,187960,5
972013,444750,2022-05-02 02:53:40,0.2739405638123016,1.8688716324116719,hell|good|bed|food|best|wonderful|road,948900,45
972013,444750,2022-05-02 02:53:40,0.2739405638123016,1.8688716324116719,hell|good|bed|food|best|wonderful|road,242332,37
679207,67008,2022-02-03 02:43:22,0.41387310336539085,0.014410683503292575,kill|arse|crap|bitch|super|arse|motherfucker,587011,55
679207,67008,2022-02-03 02:43:22,0.41387310336539085,0.014410683503292575,kill|arse|crap|bitch|super|arse|motherfucker,464384,68
679207,67008,2022-02-03 02:43:22,0.41387310336539085,0.014410683503292575,kill|arse|crap|bitch|super|arse|motherfucker,612381,54
679207,67008,2022-02-03 02:43:22,0.41387310336539085,0.014410683503292575,kill|arse|crap|bitch|super|arse|motherfucker,503374,55
679207,67008,2022-02-03 02:43:22,0.41387310336539085,0.014410683503292575,kill|arse|crap|bitch|super|arse|motherfucker,811502,100
679207,67008,2022-02-03 02:43:22,0.41387310336539085,0.014410683503292575,kill|arse|crap|bitch|super|arse|motherfucker,875347,81
679207,67008,2022-02-03 02:43:22,0.41387310336539085,0.014410683503292575,kill|arse|crap|bitch|super|arse|motherfucker,875248,59
679207,67008,2022-02-03 02:43:22,0.41387310336539085,0.014410683503292575,kill|arse|crap|bitch|super|arse|motherfucker,702164,100
679207,67008,2022-02-03 02:43:22,0.41387310336539085,0.014410683503292575,kill|arse|crap|bitch|super|arse|motherfucker,638421,51
691537,58209,2022-02-09 06:18:09,1.6015794947133917,1.6039113799432114,good|desk|excellent|hell|dog|road|wonderful|best|fantastic,979260,17
691537,58209,2022-02-09 06:18:09,1.6015794947133917,1.6039113799432114,good|desk|excellent|hell|dog|road|wonderful|best|fantastic,273844,42
691537,58209,2022-02-09 06:18:09,1.6015794947133917,1.6039113799432114,good|desk|excellent|hell|dog|road|wonderful|best|fantastic,630424,56
691537,58209,2022-02-09 06:18:09,1.6015794947133917,1.6039113799432114,good|desk|excellent|hell|dog|road|wonderful|best|fantastic,941856,5
691537,58209,2022-02-09 06:18:09,1.6015794947133917,1.6039113799432114,good|desk|excellent|hell|dog|road|wonderful|best|fantastic,464066,24
691537,58209,2022-02-09 06:18:09,1.6015794947133917,1.6039113799432114,good|desk|excellent|hell|dog|road|wonderful|best|fantastic,366724,51
691537,58209,2022-02-09 06:18:09,1.6015794947133917,1.6039113799432114,good|desk|excellent|hell|dog|road|wonderful|best|fantastic,443593,8
691537,58209,2022-02-09 06:18:09,1.6015794947133917,1.6039113799432114,good|desk|excellent|hell|dog|road|wonderful|best|fantastic,204442,37
719632,147579,2022-01-13 04:58:47,0.684712727780219,0.20841012502739042,cat|best|nice|super|keyboard|excellent|cat|nice|fantastic,456321,48
719632,147579,2022-01-13 04:58:47,0.684712727780219,0.20841012502739042,cat|best|nice|super|keyboard|excellent|cat|nice|fantastic,85860,32
719632,147579,2022-01-13 04:58:47,0.684712727780219,0.20841012502739042,cat|best|nice|super|keyboard|excellent|cat|nice|fantastic,750440,21
719632,147579,2022-01-13 04:58:47,0.684712727780219,0.20841012502739042,cat|best|nice|super|keyboard|excellent|cat|nice|fantastic,212441,31
719632,147579,2022-01-13 04:58:47,0.684712727780219,0.20841012502739042,cat|best|nice|super|keyboard|excellent|cat|nice|fantastic,447790,25
719632,147579,2022-01-13 04:58:47,0.684712727780219,0.20841012502739042,cat|best|nice|super|keyboard|excellent|cat|nice|fantastic,547123,47
719632,147579,2022-01-13 04:58:47,0.684712727780219,0.20841012502739042,cat|best|nice|super|keyboard|excellent|cat|nice|fantastic,156597,32
719632,147579,2022-01-13 04:58:47,0.684712727780219,0.20841012502739042,cat|best|nice|super|keyboard|excellent|cat|nice|fantastic,146010,43
890552,947597,2022-04-18 16:12:29,1.0707432536224408,0.9379222715229671,bugger|fuck|computer|food,408704,69
890552,947597,2022-04-18 16:12:29,1.0707432536224408,0.9379222715229671,bugger|fuck|computer|food,942733,50
890552,947597,2022-04-18 16:12:29,1.0707432536224408,0.9379222715229671,bugger|fuck|computer|food,376082,64
799862,25310,2022-02-07 11:30:37,1.6508622422452874,1.4213026748795357,door|bed|awesome|perfect|super|bed,95396,5
799862,25310,2022-02-07 11:30:37,1.6508622422452874,1.4213026748795357,door|bed|awesome|perfect|super|bed,102292,3
799862,25310,2022-02-07 11:30:37,1.6508622422452874,1.4213026748795357,door|bed|awesome|perfect|super|bed,752798,52
799862,25310,2022-02-07 11:30:37,1.6508622422452874,1.4213026748795357,door|bed|awesome|perfect|super|bed,511198,3
799862,25310,2022-02-07 11:30:37,1.6508622422452874,1.4213026748795357,door|bed|awesome|perfect|super|bed,179590,40
799862,25310,2022-02-07 11:30:37,1.6508622422452874,1.4213026748795357,door|bed|awesome|perfect|super|bed,640269,46
799862,25310,2022-02-07 11:30:37,1.6508622422452874,1.4213026748795357,door|bed|awesome|perfect|super|bed,875471,12
799862,25310,2022-02-07 11:30:37,1.6508622422452874,1.4213026748795357,door|bed|awesome|perfect|super|bed,266336,40
799862,25310,2022-02-07 11:30:37,1.6508622422452874,1.4213026748795357,door|bed|awesome|perfect|super|bed,490075,55
799862,25310,2022-02-07 11:30:37,1.6508622422452874,1.4213026748795357,door|bed|awesome|perfect|super|bed,249426,5
455294,557733,2022-05-12 21:47:33,0.9478357927196319,0.6531280523049969,super|cat|cat|desk|super|perfect|great,903954,28
251449,582725,2022-04-15 02:27:54,0.5687280846159752,0.33131291560422693,desk|wonderful|food|vegetables|awesome|wonderful|food|perfect,187606,57
929275,134654,2022-02-25 05:12:31,1.2633835861571812,1.8093753059432682,cat|excellent|super|beautiful|perfect|excellent,265380,60
929275,134654,2022-02-25 05:12:31,1.2633835861571812,1.8093753059432682,cat|excellent|super|beautiful|perfect|excellent,569582,27
929275,134654,2022-02-25 05:12:31,1.2633835861571812,1.8093753059432682,cat|excellent|super|beautiful|perfect|excellent,446570,2
929275,134654,2022-02-25 05:12:31,1.2633835861571812,1.8093753059432682,cat|excellent|super|beautiful|perfect|excellent,905755,15
929275,134654,2022-02-25 05:12:31,1.2633835861571812,1.8093753059432682,cat|excellent|super|beautiful|perfect|excellent,869076,38
929275,134654,2022-02-25 05:12:31,1.2633835861571812,1.8093753059432682,cat|excellent|super|beautiful|perfect|excellent,511391,60
929275,134654,2022-02-25 05:12:31,1.2633835861571812,1.8093753059432682,cat|excellent|super|beautiful|perfect|excellent,458505,44
650668,454419,2022-01-18 06:07:28,0.054784249292670006,1.1516483697847422,excellent|dog|perfect|amazing|door|hell|beautiful|great,212881,28
650668,454419,2022-01-18 06:07:28,0.054784249292670006,1.1516483697847422,excellent|dog|perfect|amazing|door|hell|beautiful|great,693818,45
650668,454419,2022-01-18 06:07:28,0.054784249292670006,1.1516483697847422,excellent|dog|perfect|amazing|door|hell|beautiful|great,324629,9
650668,454419,2022-01-18 06:07:28,0.054784249292670006,1.1516483697847422,excellent|dog|perfect|amazing|door|hell|beautiful|great,500494,16
650668,454419,2022-01-18 06:07:28,0.054784249292670006,1.1516483697847422,excellent|dog|perfect|amazing|door|hell|beautiful|great,850237,60
650668,454419,2022-01-18 06:07:28,0.054784249292670006,1.1516483697847422,excellent|dog|perfect|amazing|door|hell|beautiful|great,956333,12
650668,454419,2022-01-18 06:07:28,0.054784249292670006,1.1516483697847422,excellent|dog|perfect|amazing|door|hell|beautiful|great,285486,50
913110,887046,2022-06-06 02:09:42,1.9413835205250636,0.16317736363325408,awesome|food|road|super,271448,19
913110,887046,2022-06-06 02:09:42,1.9413835205250636,0.16317736363325408,awesome|food|road|super,943621,57
913110,887046,2022-06-06 02:09:42,1.9413835205250636,0.16317736363325408,awesome|food|road|super,384438,5
913110,887046,2022-06-06 02:09:42,1.9413835205250636,0.16317736363325408,awesome|food|road|super,585988,17
913110,887046,2022-06-06 02:09:42,1.9413835205250636,0.16317736363325408,awesome|food|road|super,393783,14
913110,887046,2022-06-06 02:09:42,1.9413835205250636,0.16317736363325408,awesome|food|road|super,463498,58
913110,887046,2022-06-06 02:09:42,1.9413835205250636,0.16317736363325408,awesome|food|road|super,607789,16
913110,887046,2022-06-06 02:09:42,1.9413835205250636,0.16317736363325408,awesome|food|road|super,565444,29
913110,887046,2022-06-06 02:09:42,1.9413835205250636,0.16317736363325408,awesome|food|road|super,512384,55
565222,940011,2022-04-06 22:15:37,0.17580109455090565,1.196015400190379,wonderful|great,498412,59
565222,940011,2022-04-06 22:15:37,0.17580109455090565,1.196015400190379,wonderful|great,963953,19
565222,940011,2022-04-06 22:15:37,0.17580109455090565,1.196015400190379,wonderful|great,83370,5
565222,940011,2022-04-06 22:15:37,0.17580109455090565,1.196015400190379,wonderful|great,398354,0
565222,940011,2022-04-06 22:15:37,0.17580109455090565,1.196015400190379,wonderful|great,757144,14
565222,940011,2022-04-06 22:15:37,0.17580109455090565,1.196015400190379,wonderful|great,162304,51
565222,940011,2022-04-06 22:15:37,0.17580109455090565,1.196015400190379,wonderful|great,203371,1
95915,946719,2022-04-12 02:07:28,0.47453605434930846,0.8305559499449349,perfect|perfect|desk|perfect|beautiful|great|best|excellent|excellent|perfect,583134,59
95915,946719,2022-04-12 02:07:28,0.47453605434930846,0.8305559499449349,perfect|perfect|desk|perfect|beautiful|great|best|excellent|excellent|perfect,890725,15
95915,946719,2022-04-12 02:07:28,0.47453605434930846,0.8305559499449349,perfect|perfect|desk|perfect|beautiful|great|best|excellent|excellent|perfect,760696,22
95915,946719,2022-04-12 02:07:28,0.47453605434930846,0.8305559499449349,perfect|perfect|desk|perfect|beautiful|great|best|excellent|excellent|perfect,92828,32
273517,749947,2022-03-12 20:08:44,0.4168571486281285,1.3178253804860167,school|desk|cat|dog|bastard|table|perfect|excellent|road|school,207046,1
845676,741113,2022-05-02 05:20:14,1.1502306291393922,1.815930544435941,cat|door|road|car|wonderful|bastard|excellent|perfect|school|good,743732,41
845676,741113,2022-05-02 05:20:14,1.1502306291393922,1.815930544435941,cat|door|road|car|wonderful|bastard|excellent|perfect|school|good,731014,50
845676,741113,2022-05-02 05:20:14,1.1502306291393922,1.815930544435941,cat|door|road|car|wonderful|bastard|excellent|perfect|school|good,886594,49
845676,741113,2022-05-02 05:20:14,1.1502306291393922,1.815930544435941,cat|door|road|car|wonderful|bastard|excellent|perfect|school|good,124344,16
845676,741113,2022-05-02 05:20:14,1.1502306291393922,1.815930544435941,cat|door|road|car|wonderful|bastard|excellent|perfect|school|good,269783,29
